9.333139061927795410e-01,1.558526804253907438e-01,1.000000000000000000e+00
6.314042210578918457e-01,3.063777613180301840e-01,1.000000000000000000e+00
8.756690621376037598e-01,3.559226832407666463e-01,1.000000000000000000e+00
4.416052401065826416e-01,6.164076180506357083e-01,1.000000000000000000e+00
7.435212135314941406e-01,7.604951557145036567e-01,1.000000000000000000e+00
9.328969120979309082e-01,7.801147277186953888e-01,1.000000000000000000e+00
8.139714002609252930e-01,5.642237052967947752e-01,1.000000000000000000e+00
6.073058247566223145e-01,5.018860542127746571e-01,1.000000000000000000e+00
9.187933206558227539e-01,1.990941835070289823e-01,1.000000000000000000e+00
3.586124777793884277e-01,6.220509756935030943e-01,1.000000000000000000e+00
2.120067477226257324e-01,4.995687029878129182e-01,1.000000000000000000e+00
4.793889820575714111e-01,4.849109236350088725e-01,1.000000000000000000e+00
7.254117727279663086e-01,5.678465090355907519e-01,1.000000000000000000e+00
9.763741493225097656e-01,5.044869754794492067e-01,1.000000000000000000e+00
9.165721535682678223e-01,4.986241640867688507e-01,1.000000000000000000e+00
9.185338020324707031e-01,5.401255183503756996e-01,1.000000000000000000e+00
9.466362595558166504e-01,5.410271271534090598e-01,1.000000000000000000e+00
9.225470423698425293e-01,6.950621570052643028e-01,1.000000000000000000e+00
9.407468438148498535e-01,5.887412829221433386e-01,1.000000000000000000e+00
9.122082591056823730e-01,5.999684737823722802e-01,1.000000000000000000e+00
9.577287435531616211e-01,3.324033377326817695e-01,1.000000000000000000e+00
6.509119868278503418e-01,4.467345792733848908e-01,1.000000000000000000e+00
3.087920546531677246e-01,2.874894998009284164e-01,1.000000000000000000e+00
8.129189014434814453e-01,2.644976266261800935e-01,1.000000000000000000e+00
8.881711363792419434e-01,1.981430284541326470e-01,1.000000000000000000e+00
9.293960928916931152e-01,3.472970730964889952e-01,1.000000000000000000e+00
9.328225255012512207e-01,3.160741970733869644e-01,1.000000000000000000e+00
9.056707620620727539e-01,7.156276236924501433e-01,1.000000000000000000e+00
9.261867403984069824e-01,7.744221209080613955e-01,1.000000000000000000e+00
5.652580857276916504e-01,3.242910777633388753e-01,1.000000000000000000e+00
6.173530817031860352e-01,4.010729635458099018e-01,1.000000000000000000e+00
8.268771767616271973e-01,1.117287690199444822e-01,1.000000000000000000e+00
5.087181329727172852e-01,3.197733134975917491e-01,1.000000000000000000e+00
9.030081033706665039e-01,1.524228677699844547e-01,1.000000000000000000e+00
4.880913794040679932e-01,2.156271904212025137e-01,1.000000000000000000e+00
7.418835759162902832e-01,3.897992235924627180e-01,1.000000000000000000e+00
9.133415818214416504e-01,3.868303993282681263e-01,1.000000000000000000e+00
7.199436426162719727e-01,4.939940860457344707e-01,1.000000000000000000e+00
9.279293417930603027e-01,6.112011866037834196e-01,1.000000000000000000e+00
8.408219218254089355e-01,3.219209860997857553e-01,1.000000000000000000e+00
7.925028800964355469e-01,4.621511971213876357e-01,1.000000000000000000e+00
8.953783512115478516e-01,3.849964893636333985e-01,1.000000000000000000e+00
9.106867909431457520e-01,7.008230956205990791e-01,1.000000000000000000e+00
9.747242331504821777e-01,7.573080026377667640e-01,1.000000000000000000e+00
9.934336543083190918e-01,3.740345233278230541e-01,1.000000000000000000e+00
9.353942275047302246e-01,3.543364947215436045e-01,1.000000000000000000e+00
9.481285214424133301e-01,6.840042379677987450e-01,1.000000000000000000e+00
8.968026638031005859e-01,4.526992651024646652e-01,1.000000000000000000e+00
8.867326974868774414e-01,2.152529206639697545e-01,1.000000000000000000e+00
9.468678832054138184e-01,2.901503182967443695e-01,1.000000000000000000e+00
9.205848574638366699e-01,2.632004154884828862e-01,1.000000000000000000e+00
8.852825164794921875e-01,2.431628810269954588e-01,1.000000000000000000e+00
7.981688380241394043e-01,3.670398350091193529e-01,1.000000000000000000e+00
7.646048069000244141e-01,5.004102858618783012e-01,1.000000000000000000e+00
7.523263692855834961e-01,2.046551449569878889e-01,1.000000000000000000e+00
6.241590380668640137e-01,2.698299728049077806e-01,1.000000000000000000e+00
9.067137241363525391e-01,4.114052253841176676e-01,1.000000000000000000e+00
9.720913767814636230e-01,3.342326696166539324e-01,1.000000000000000000e+00
9.596191644668579102e-01,5.184239504978929158e-01,1.000000000000000000e+00
8.671837449073791504e-01,5.409654381092777742e-01,1.000000000000000000e+00
8.253067731857299805e-01,2.742379092381861394e-01,1.000000000000000000e+00
3.673138320446014404e-01,9.955772455852711367e-02,1.000000000000000000e+00
8.544662594795227051e-01,3.577080057731804597e-01,1.000000000000000000e+00
9.174146652221679688e-01,2.381753498460836282e-01,1.000000000000000000e+00
9.712596535682678223e-01,3.901159717744293598e-01,1.000000000000000000e+00
9.738616347312927246e-01,2.816729174145636838e-01,1.000000000000000000e+00
9.056393504142761230e-01,1.813533379142595603e-01,1.000000000000000000e+00
9.461638927459716797e-01,3.349323105414576673e-01,1.000000000000000000e+00
9.376094341278076172e-01,5.256743938170203023e-01,1.000000000000000000e+00
7.291668057441711426e-01,3.303889434912092304e-01,1.000000000000000000e+00
7.783520221710205078e-01,1.921334012276096070e-01,1.000000000000000000e+00
8.090233802795410156e-01,6.003161947034068024e-01,1.000000000000000000e+00
9.500471353530883789e-01,3.493183604632136285e-01,1.000000000000000000e+00
8.975602984428405762e-01,3.402659913315392859e-01,1.000000000000000000e+00
6.656610965728759766e-01,3.195562300818534651e-01,1.000000000000000000e+00
1.937535703182220459e-01,2.857938975465343923e-01,1.000000000000000000e+00
7.901525497436523438e-01,4.635921520417494168e-01,1.000000000000000000e+00
7.434372305870056152e-01,5.206632934981827443e-01,1.000000000000000000e+00
4.073072969913482666e-01,6.039121311229673772e-01,1.000000000000000000e+00
7.487257719039916992e-01,4.905256178050795834e-01,1.000000000000000000e+00
6.643800735473632812e-01,1.836481275788961198e-01,1.000000000000000000e+00
6.124118566513061523e-01,2.971028868428470804e-01,1.000000000000000000e+00
5.954228043556213379e-01,2.175933828858393204e-01,1.000000000000000000e+00
6.479975581169128418e-01,2.741616152274675700e-01,1.000000000000000000e+00
9.614533782005310059e-01,2.426599644183347337e-01,1.000000000000000000e+00
9.403759837150573730e-01,4.354323317952131789e-01,1.000000000000000000e+00
3.851202130317687988e-01,1.985427980343941468e-01,1.000000000000000000e+00
9.217308759689331055e-01,3.565942631947372488e-01,1.000000000000000000e+00
6.854432821273803711e-01,3.999549165708876086e-01,1.000000000000000000e+00
5.576556921005249023e-01,7.298695643362148600e-01,1.000000000000000000e+00
7.330790758132934570e-01,2.030532708099276884e-01,1.000000000000000000e+00
9.613244533538818359e-01,6.106605422687084728e-01,1.000000000000000000e+00
9.442642331123352051e-01,2.429182994385312711e-01,1.000000000000000000e+00
9.222690463066101074e-01,4.871263786045045840e-01,1.000000000000000000e+00
8.813218474388122559e-01,2.929316896017682414e-01,1.000000000000000000e+00
9.253199696540832520e-01,9.135756731635018280e-02,1.000000000000000000e+00
8.964172005653381348e-01,3.403123737830407447e-01,1.000000000000000000e+00
8.821740150451660156e-01,3.812535229875461257e-02,1.000000000000000000e+00
9.165529012680053711e-01,4.179883398817942353e-01,1.000000000000000000e+00
8.196225762367248535e-01,3.700192967576885761e-01,1.000000000000000000e+00
8.910834193229675293e-01,4.317620869955774432e-01,1.000000000000000000e+00
8.438857197761535645e-01,5.219848423380619717e-01,1.000000000000000000e+00
8.701580166816711426e-01,3.589342212333427873e-01,1.000000000000000000e+00
8.933272361755371094e-01,2.854518835912314700e-01,1.000000000000000000e+00
8.011543750762939453e-01,2.588039236717518121e-01,1.000000000000000000e+00
3.181252181529998779e-01,7.553143549585288052e-02,1.000000000000000000e+00
6.435238718986511230e-01,4.507693674319627197e-01,1.000000000000000000e+00
8.097985982894897461e-01,1.701863040536333305e-01,1.000000000000000000e+00
9.488612413406372070e-01,1.356757030507977080e-01,1.000000000000000000e+00
5.753327608108520508e-01,2.912902213574589672e-01,1.000000000000000000e+00
6.195667386054992676e-01,3.307778913722244085e-01,1.000000000000000000e+00
9.365161657333374023e-01,1.758017368574406880e-01,1.000000000000000000e+00
7.789199352264404297e-01,2.583507977756627771e-01,1.000000000000000000e+00
7.276254296302795410e-01,2.557113376893921930e-01,1.000000000000000000e+00
9.192715883255004883e-01,3.116368048930103773e-01,1.000000000000000000e+00
5.533115863800048828e-01,5.859786813642948733e-01,1.000000000000000000e+00
8.233059644699096680e-01,6.546594888110455202e-01,1.000000000000000000e+00
8.981562256813049316e-01,5.784849177110172880e-01,1.000000000000000000e+00
7.410354018211364746e-01,1.573281274327990586e-01,1.000000000000000000e+00
7.320412993431091309e-01,4.572596665611299849e-01,1.000000000000000000e+00
8.759724497795104980e-01,7.586930942752501128e-01,1.000000000000000000e+00
9.293338656425476074e-01,1.056377926179595805e-01,1.000000000000000000e+00
6.330579519271850586e-01,2.800713197057373982e-01,1.000000000000000000e+00
9.562057852745056152e-01,3.480406359461855059e-01,1.000000000000000000e+00
9.083548784255981445e-01,1.080155525555730606e-01,1.000000000000000000e+00
8.912822604179382324e-01,3.825819482157533091e-01,1.000000000000000000e+00
9.966968894004821777e-01,5.051421396196952296e-01,1.000000000000000000e+00
9.852147698402404785e-01,1.353351336076603073e-01,1.000000000000000000e+00
8.282183408737182617e-01,4.067923774433462314e-01,1.000000000000000000e+00
5.993065834045410156e-01,2.140831230483701830e-01,1.000000000000000000e+00
7.506543993949890137e-01,1.754274178307030085e-01,1.000000000000000000e+00
2.948444187641143799e-01,6.057591092072043271e-01,1.000000000000000000e+00
6.007019877433776855e-01,1.067293567667181309e-01,1.000000000000000000e+00
4.807679653167724609e-01,3.880664647068549633e-01,1.000000000000000000e+00
7.125902175903320312e-01,3.913386816407571356e-01,1.000000000000000000e+00
6.706765294075012207e-01,1.272787197801244705e-02,1.000000000000000000e+00
8.533875942230224609e-01,1.058417955049276021e-01,1.000000000000000000e+00
5.508162379264831543e-01,8.163900641814680892e-02,1.000000000000000000e+00
9.248030185699462891e-01,2.542311971923228442e-01,1.000000000000000000e+00
7.474219202995300293e-01,4.132659985122640878e-01,1.000000000000000000e+00
7.727950811386108398e-01,2.050835549039058125e-01,1.000000000000000000e+00
3.196273446083068848e-01,2.166027892174365310e-01,1.000000000000000000e+00
9.629861116409301758e-01,1.818558240380789004e-01,1.000000000000000000e+00
8.682143092155456543e-01,2.295555046743766314e-01,1.000000000000000000e+00
5.054527521133422852e-01,2.033856918995916585e-01,1.000000000000000000e+00
4.793804585933685303e-01,3.493509321387128219e-01,1.000000000000000000e+00
5.064695477485656738e-01,3.310077257703739062e-01,1.000000000000000000e+00
7.518883943557739258e-01,3.335309656498378628e-01,1.000000000000000000e+00
8.196140527725219727e-01,3.013262150931755312e-01,1.000000000000000000e+00
4.970605671405792236e-01,5.072233327966616523e-01,1.000000000000000000e+00
7.181817889213562012e-01,2.982856245171668363e-01,1.000000000000000000e+00
7.258871793746948242e-01,3.542464302337546278e-01,1.000000000000000000e+00
5.998744368553161621e-01,2.230552434077998358e-01,1.000000000000000000e+00
9.549857974052429199e-01,4.665103483491875869e-01,1.000000000000000000e+00
8.761896491050720215e-01,3.496547365658126960e-01,1.000000000000000000e+00
6.649792790412902832e-01,4.343485447453198645e-01,1.000000000000000000e+00
7.638421654701232910e-01,3.530526852340759580e-01,1.000000000000000000e+00
8.190938830375671387e-01,2.898547672497694960e-01,1.000000000000000000e+00
2.272696644067764282e-01,8.881910011210528144e-02,1.000000000000000000e+00
5.839682817459106445e-01,6.901895106503580513e-02,1.000000000000000000e+00
8.665172457695007324e-01,1.231932843484569717e-01,1.000000000000000000e+00
7.953640222549438477e-01,8.162900026668114262e-02,1.000000000000000000e+00
7.888780832290649414e-01,1.443658726709914908e-01,1.000000000000000000e+00
5.663086771965026855e-01,4.045380732970686455e-01,1.000000000000000000e+00
8.834214806556701660e-01,2.488974295056459729e-01,1.000000000000000000e+00
9.656441807746887207e-01,2.080365477670058638e-01,1.000000000000000000e+00
8.574101924896240234e-01,3.931543189938471738e-01,1.000000000000000000e+00
6.009440422058105469e-01,2.184588110933170790e-01,1.000000000000000000e+00
9.434860944747924805e-01,7.399335181845816400e-01,1.000000000000000000e+00
7.655847668647766113e-01,3.245827461789406176e-01,1.000000000000000000e+00
4.645153284072875977e-01,3.709923382926234026e-01,1.000000000000000000e+00
7.409368753433227539e-01,4.285773940989708874e-01,1.000000000000000000e+00
9.179700613021850586e-01,3.398496612438043352e-01,1.000000000000000000e+00
9.348844885826110840e-01,8.560372142023958686e-02,1.000000000000000000e+00
7.036130428314208984e-01,1.676049709815279620e-01,1.000000000000000000e+00
7.705174684524536133e-01,2.129649239471738953e-01,1.000000000000000000e+00
9.632549285888671875e-01,6.652348381187559445e-01,1.000000000000000000e+00
9.683276414871215820e-01,5.015156992298870353e-01,1.000000000000000000e+00
5.144438743591308594e-01,3.540185211534102594e-01,1.000000000000000000e+00
9.657838344573974609e-01,1.650815040085635566e-01,1.000000000000000000e+00
6.818426847457885742e-01,3.517774527918157146e-01,1.000000000000000000e+00
9.030341506004333496e-01,2.651646389597295816e-01,1.000000000000000000e+00
8.385771512985229492e-01,3.642881709862322848e-01,1.000000000000000000e+00
5.377549529075622559e-01,2.617807301387337637e-01,1.000000000000000000e+00
4.852947890758514404e-01,1.942746775837022877e-01,1.000000000000000000e+00
9.440755248069763184e-01,4.109498503264226166e-01,1.000000000000000000e+00
9.413315057754516602e-01,3.998827474011371064e-01,1.000000000000000000e+00
5.345991253852844238e-01,2.185705543969479747e-01,1.000000000000000000e+00
7.754969596862792969e-01,1.617622388822407553e-01,1.000000000000000000e+00
5.747702121734619141e-01,3.668399922124166435e-01,1.000000000000000000e+00
5.042687654495239258e-01,4.062618677721576699e-01,1.000000000000000000e+00
3.265318870544433594e-01,2.201689377288117977e-01,1.000000000000000000e+00
7.941662669181823730e-01,5.292672348423080320e-02,1.000000000000000000e+00
8.996400237083435059e-01,1.925556495608119756e-01,1.000000000000000000e+00
9.123565554618835449e-01,2.565611209217704691e-01,1.000000000000000000e+00
6.956998109817504883e-01,2.721115727854271638e-02,1.000000000000000000e+00
9.380716681480407715e-01,2.307500678293118168e-01,1.000000000000000000e+00
8.074684143066406250e-01,3.322757065403527110e-01,1.000000000000000000e+00
9.315117597579956055e-01,3.818163946582266988e-01,1.000000000000000000e+00
9.023202657699584961e-01,1.840199300080324896e-01,1.000000000000000000e+00
9.481247663497924805e-01,1.788892399357670249e-01,1.000000000000000000e+00
7.002247571945190430e-01,5.921362823151364863e-01,1.000000000000000000e+00
9.471324086189270020e-01,6.573010759972190975e-01,1.000000000000000000e+00
6.707214117050170898e-01,5.099963093175420292e-01,1.000000000000000000e+00
8.444316983222961426e-01,2.179077994341268865e-01,1.000000000000000000e+00
3.582498729228973389e-01,2.916763570554468110e-01,1.000000000000000000e+00
5.818118453025817871e-01,4.490541515704286057e-01,1.000000000000000000e+00
6.586980819702148438e-01,1.895581220672586387e-01,1.000000000000000000e+00
8.898263573646545410e-01,2.958277998831609357e-01,1.000000000000000000e+00
9.015806317329406738e-01,3.826311891366271922e-01,1.000000000000000000e+00
7.602214217185974121e-01,1.261519457078184303e-01,1.000000000000000000e+00
7.240605950355529785e-01,6.464959346783559768e-01,1.000000000000000000e+00
7.527577280998229980e-01,1.366671768610907556e-01,1.000000000000000000e+00
8.067095875740051270e-01,6.764565845531703703e-01,1.000000000000000000e+00
8.665632605552673340e-01,1.487744456706691643e-01,1.000000000000000000e+00
6.880987882614135742e-01,4.458977175674565530e-01,1.000000000000000000e+00
8.536915779113769531e-01,3.789548092766395482e-01,1.000000000000000000e+00
9.357304573059082031e-01,2.558466358754497016e-01,1.000000000000000000e+00
7.154446244239807129e-01,2.756847034858087575e-01,1.000000000000000000e+00
6.278011798858642578e-01,4.621140660763897179e-01,1.000000000000000000e+00
9.512218236923217773e-01,1.143976360842317713e-01,1.000000000000000000e+00
6.862916350364685059e-01,3.778160442274681730e-01,1.000000000000000000e+00
9.038682579994201660e-01,1.947661615201170815e-01,1.000000000000000000e+00
6.275371909141540527e-01,4.571527451553164534e-01,1.000000000000000000e+00
6.143532991409301758e-01,2.616672090720236765e-01,1.000000000000000000e+00
7.998597621917724609e-01,2.648026672162566153e-01,1.000000000000000000e+00
6.592525839805603027e-01,1.736753246675451778e-01,1.000000000000000000e+00
1.463066637516021729e-01,4.466693942641165177e-02,1.000000000000000000e+00
7.345645427703857422e-01,2.105911819224353942e-01,1.000000000000000000e+00
9.514771103858947754e-01,4.210305550132598107e-01,1.000000000000000000e+00
8.996311426162719727e-01,5.964091380999695380e-01,1.000000000000000000e+00
8.817003965377807617e-01,3.827999698008721641e-01,1.000000000000000000e+00
9.582148194313049316e-01,2.578383430317213176e-01,1.000000000000000000e+00
4.632574915885925293e-01,2.306427332453904189e-01,1.000000000000000000e+00
