6.048063635826110840e-01,2.498326879048034244e-01,1.000000000000000000e+00
3.641041517257690430e-01,1.140145226785518051e-01,1.000000000000000000e+00
8.163271546363830566e-01,5.177913764571215882e-01,1.000000000000000000e+00
9.257307052612304688e-01,7.161582222591091895e-01,1.000000000000000000e+00
8.603321313858032227e-01,5.907442863153105073e-01,1.000000000000000000e+00
9.263027906417846680e-01,5.486563143006022436e-01,1.000000000000000000e+00
8.575277328491210938e-01,6.734740187943591971e-01,1.000000000000000000e+00
8.982822895050048828e-01,7.323629247912988305e-01,1.000000000000000000e+00
9.410734772682189941e-01,3.335617196513994132e-01,1.000000000000000000e+00
8.349683284759521484e-01,4.614105935829280747e-01,1.000000000000000000e+00
8.983886241912841797e-01,5.513432582734538734e-01,1.000000000000000000e+00
9.617244601249694824e-01,6.948676673727962605e-01,1.000000000000000000e+00
9.683411717414855957e-01,6.749398598590448106e-01,1.000000000000000000e+00
6.634817719459533691e-01,6.667593783158645149e-01,1.000000000000000000e+00
1.538674384355545044e-01,2.269770668336664465e-01,1.000000000000000000e+00
5.022585988044738770e-01,4.710539811088651496e-01,1.000000000000000000e+00
4.557797014713287354e-01,3.534997313573864930e-01,1.000000000000000000e+00
9.497603774070739746e-01,4.473049069600184002e-01,1.000000000000000000e+00
9.142516851425170898e-01,5.459363737110397574e-01,1.000000000000000000e+00
7.798545360565185547e-01,6.273507552908732521e-01,1.000000000000000000e+00
7.811467647552490234e-01,5.504601843760288382e-01,1.000000000000000000e+00
7.192827463150024414e-01,3.381273648164587198e-01,1.000000000000000000e+00
8.938542008399963379e-01,5.296826590981902338e-01,1.000000000000000000e+00
5.245751738548278809e-01,1.625581128799793162e-01,1.000000000000000000e+00
8.800653815269470215e-01,3.535084204520025919e-01,1.000000000000000000e+00
9.179999232292175293e-01,5.004600952366846656e-01,1.000000000000000000e+00
4.208580255508422852e-01,4.339255488225731150e-01,1.000000000000000000e+00
3.224101364612579346e-01,4.519473560533610046e-01,1.000000000000000000e+00
7.656265497207641602e-01,2.189302761274202758e-01,1.000000000000000000e+00
9.104433655738830566e-01,6.782855991177080268e-01,1.000000000000000000e+00
9.233698248863220215e-01,7.143305119267194803e-01,1.000000000000000000e+00
9.037681818008422852e-01,6.132713436434136245e-01,1.000000000000000000e+00
9.287775754928588867e-01,1.339032738881905660e-01,1.000000000000000000e+00
8.943344354629516602e-01,3.792547903162534206e-01,1.000000000000000000e+00
8.994632363319396973e-01,6.577992951317197523e-01,1.000000000000000000e+00
7.794716954231262207e-01,6.801292177441434772e-01,1.000000000000000000e+00
8.576802611351013184e-01,7.514189212092277081e-01,1.000000000000000000e+00
9.381018280982971191e-01,7.885564355886091059e-01,1.000000000000000000e+00
8.459309339523315430e-01,6.383550318475865737e-01,1.000000000000000000e+00
8.543903827667236328e-01,6.440551418722512134e-01,1.000000000000000000e+00
7.995392680168151855e-01,2.509179895322212195e-01,1.000000000000000000e+00
5.816449522972106934e-01,5.700011480678374154e-01,1.000000000000000000e+00
2.712856233119964600e-01,5.339370582943140375e-01,1.000000000000000000e+00
6.378661990165710449e-01,5.791027267038495463e-01,1.000000000000000000e+00
8.068493604660034180e-01,6.302308866972607948e-01,1.000000000000000000e+00
9.389484524726867676e-01,6.424827248985253147e-01,1.000000000000000000e+00
9.033068418502807617e-01,5.068383651845901339e-01,1.000000000000000000e+00
8.708233833312988281e-01,5.205253283327818670e-01,1.000000000000000000e+00
8.850782513618469238e-01,5.527498718001011557e-01,1.000000000000000000e+00
8.669997453689575195e-01,6.852358971152088252e-01,1.000000000000000000e+00
9.193924665451049805e-01,6.746191407983886945e-01,1.000000000000000000e+00
9.212044477462768555e-01,7.470555248744472632e-01,1.000000000000000000e+00
7.225978374481201172e-01,4.231714848967715881e-01,1.000000000000000000e+00
7.187118530273437500e-01,5.369486189104476503e-01,1.000000000000000000e+00
6.368613243103027344e-01,3.085123016449879407e-01,1.000000000000000000e+00
9.363921880722045898e-01,4.338568414750895719e-01,1.000000000000000000e+00
8.466252684593200684e-01,2.325043855643648960e-01,1.000000000000000000e+00
9.506942033767700195e-01,3.271035444524460489e-01,1.000000000000000000e+00
9.712163805961608887e-01,4.099813871115374764e-01,1.000000000000000000e+00
9.523686766624450684e-01,7.112173625841845537e-01,1.000000000000000000e+00
9.501053690910339355e-01,8.131938539350408446e-01,1.000000000000000000e+00
7.888484001159667969e-01,3.604065569876830910e-01,1.000000000000000000e+00
7.982473969459533691e-01,4.466145761968015049e-01,1.000000000000000000e+00
7.034533619880676270e-01,1.240903057555679950e-01,1.000000000000000000e+00
8.025098443031311035e-01,4.890560328715510829e-01,1.000000000000000000e+00
7.075063586235046387e-01,2.101603567920475868e-01,1.000000000000000000e+00
4.053395986557006836e-01,2.086229964312963092e-01,1.000000000000000000e+00
7.248838543891906738e-01,4.898635897513466952e-01,1.000000000000000000e+00
8.955496549606323242e-01,4.967774900879579625e-01,1.000000000000000000e+00
5.545481443405151367e-01,6.078635730296111372e-01,1.000000000000000000e+00
8.519903421401977539e-01,6.712790422931577128e-01,1.000000000000000000e+00
7.091281414031982422e-01,3.874716588736801803e-01,1.000000000000000000e+00
6.278031468391418457e-01,7.161587856267657148e-01,1.000000000000000000e+00
8.491484522819519043e-01,5.477556960140934628e-01,1.000000000000000000e+00
8.883312344551086426e-01,7.094461621691400266e-01,1.000000000000000000e+00
9.438331723213195801e-01,8.109865008069282455e-01,1.000000000000000000e+00
6.743793487548828125e-01,4.346948805855384013e-01,1.000000000000000000e+00
9.646054506301879883e-01,4.587101805323411385e-01,1.000000000000000000e+00
9.737640619277954102e-01,7.200864453183474234e-01,1.000000000000000000e+00
9.506017565727233887e-01,4.649683645226944106e-01,1.000000000000000000e+00
9.564834237098693848e-01,2.490384207108428949e-01,1.000000000000000000e+00
9.584295153617858887e-01,4.734043045573287922e-01,1.000000000000000000e+00
9.442666172981262207e-01,3.128851480756835723e-01,1.000000000000000000e+00
9.344469308853149414e-01,1.942182574919344429e-01,1.000000000000000000e+00
9.639086127281188965e-01,3.977359904440685434e-01,1.000000000000000000e+00
4.245038926601409912e-01,4.840043715236527211e-01,1.000000000000000000e+00
5.910226106643676758e-01,2.408148091716584005e-01,1.000000000000000000e+00
7.272415757179260254e-01,3.859657242251814946e-01,1.000000000000000000e+00
7.473759651184082031e-01,4.617270424113961713e-01,1.000000000000000000e+00
5.353614091873168945e-01,4.245990837562119147e-01,1.000000000000000000e+00
9.013453722000122070e-01,6.402139041786224505e-01,1.000000000000000000e+00
8.518537282943725586e-01,6.429291583168332824e-01,1.000000000000000000e+00
6.774191856384277344e-01,3.708651969383970903e-01,1.000000000000000000e+00
6.381393671035766602e-01,2.109183662379584545e-01,1.000000000000000000e+00
8.734308481216430664e-01,4.749912288486702883e-01,1.000000000000000000e+00
7.182269096374511719e-01,3.365920861916546492e-01,1.000000000000000000e+00
8.790981769561767578e-01,4.993173629101892441e-01,1.000000000000000000e+00
9.155911207199096680e-01,3.049079688053010218e-01,1.000000000000000000e+00
7.151954174041748047e-01,2.394585404038499787e-01,1.000000000000000000e+00
8.798363208770751953e-01,2.589932637859587161e-01,1.000000000000000000e+00
8.248096704483032227e-01,6.975936741575581301e-01,1.000000000000000000e+00
7.865511178970336914e-01,3.374203980649385648e-01,1.000000000000000000e+00
6.649160981178283691e-01,2.958131625013425414e-01,1.000000000000000000e+00
8.744377493858337402e-01,6.434930662761186859e-01,1.000000000000000000e+00
8.801268339157104492e-01,4.679269310313715069e-01,1.000000000000000000e+00
7.788986563682556152e-01,3.823908029685736953e-01,1.000000000000000000e+00
6.616887450218200684e-01,3.831254949832130219e-01,1.000000000000000000e+00
2.557905018329620361e-01,2.753694404203075319e-01,1.000000000000000000e+00
8.900769352912902832e-01,5.270922118217248320e-01,1.000000000000000000e+00
8.505071997642517090e-01,5.302948009073517044e-01,1.000000000000000000e+00
6.059668064117431641e-01,6.915587465602118789e-01,1.000000000000000000e+00
8.361926078796386719e-01,5.300724178146926091e-01,1.000000000000000000e+00
8.098146915435791016e-01,2.243499186589049676e-01,1.000000000000000000e+00
6.578201651573181152e-01,3.045815094259093359e-01,1.000000000000000000e+00
1.472463011741638184e-01,2.722855475772911205e-01,1.000000000000000000e+00
7.861439585685729980e-01,5.649407042293290715e-01,1.000000000000000000e+00
8.603627085685729980e-01,4.253292709553727069e-01,1.000000000000000000e+00
7.384789586067199707e-01,4.495380527243406643e-01,1.000000000000000000e+00
4.008100032806396484e-01,2.418761742659609471e-01,1.000000000000000000e+00
8.356866240501403809e-01,3.935699391436246475e-01,1.000000000000000000e+00
7.737658619880676270e-01,4.121277963459636928e-01,1.000000000000000000e+00
7.868127822875976562e-01,5.414384334727866399e-01,1.000000000000000000e+00
8.059087395668029785e-01,2.700827862702266935e-01,1.000000000000000000e+00
9.523442387580871582e-01,6.792999321880308639e-01,1.000000000000000000e+00
9.522660970687866211e-01,3.451647464724863501e-01,1.000000000000000000e+00
9.547003507614135742e-01,5.836150465806937415e-01,1.000000000000000000e+00
9.417125582695007324e-01,4.549628988752013603e-01,1.000000000000000000e+00
8.108770847320556641e-01,1.825568947373399920e-01,1.000000000000000000e+00
9.145335555076599121e-01,4.013163053075227138e-01,1.000000000000000000e+00
8.857782483100891113e-01,6.141134437516332367e-01,1.000000000000000000e+00
9.011295437812805176e-01,5.221248969075127366e-01,1.000000000000000000e+00
7.716611623764038086e-01,3.640533694687960731e-01,1.000000000000000000e+00
8.034362792968750000e-01,5.330369348405959995e-01,1.000000000000000000e+00
7.368338704109191895e-01,6.067678675155552259e-01,1.000000000000000000e+00
9.118599891662597656e-01,4.071461923187164045e-01,1.000000000000000000e+00
8.375877141952514648e-01,4.475412211632965875e-01,1.000000000000000000e+00
8.663168549537658691e-01,3.016297815385841630e-01,1.000000000000000000e+00
4.757376611232757568e-01,1.180273815008048288e-01,1.000000000000000000e+00
6.178545951843261719e-01,5.018395870424081640e-01,1.000000000000000000e+00
9.086466431617736816e-01,3.354788101442391923e-01,1.000000000000000000e+00
8.009353280067443848e-01,1.865403755024665489e-01,1.000000000000000000e+00
7.240862250328063965e-01,3.638622042529217060e-01,1.000000000000000000e+00
6.969767212867736816e-01,3.681539827811463605e-01,1.000000000000000000e+00
8.447779417037963867e-01,1.928031250525732709e-01,1.000000000000000000e+00
7.713029384613037109e-01,2.854255195875436968e-01,1.000000000000000000e+00
8.468243479728698730e-01,5.009664815534301541e-01,1.000000000000000000e+00
9.112146496772766113e-01,4.385872086074771303e-01,1.000000000000000000e+00
8.326651453971862793e-01,5.754285352778992779e-01,1.000000000000000000e+00
9.082903265953063965e-01,6.666287953838284652e-01,1.000000000000000000e+00
9.259926080703735352e-01,6.176020814542043658e-01,1.000000000000000000e+00
8.398705124855041504e-01,3.856649768859184979e-01,1.000000000000000000e+00
9.154841303825378418e-01,5.361400495376175135e-01,1.000000000000000000e+00
9.158369302749633789e-01,6.920268871760075768e-01,1.000000000000000000e+00
9.486833214759826660e-01,9.881760542264368674e-02,1.000000000000000000e+00
8.432375788688659668e-01,2.730530106756521858e-01,1.000000000000000000e+00
9.484328627586364746e-01,5.493157224328001353e-01,1.000000000000000000e+00
9.256594777107238770e-01,1.836044064354447336e-01,1.000000000000000000e+00
9.343642592430114746e-01,4.013846735679411637e-01,1.000000000000000000e+00
9.571492075920104980e-01,5.751860034129021582e-01,1.000000000000000000e+00
9.406177997589111328e-01,2.328011757509887425e-01,1.000000000000000000e+00
7.868387103080749512e-01,3.936450655942617671e-01,1.000000000000000000e+00
7.285940051078796387e-01,3.099262423046617032e-01,1.000000000000000000e+00
8.317804932594299316e-01,2.645888151677190936e-01,1.000000000000000000e+00
7.318752408027648926e-01,6.132919579052974468e-01,1.000000000000000000e+00
4.809841811656951904e-01,1.509164840710305044e-01,1.000000000000000000e+00
7.196375727653503418e-01,3.505048242418154492e-01,1.000000000000000000e+00
8.091408610343933105e-01,3.822342685007136809e-01,1.000000000000000000e+00
4.808012247085571289e-01,1.766324253359917440e-02,1.000000000000000000e+00
8.210397362709045410e-01,1.535757718146406048e-01,1.000000000000000000e+00
7.873171567916870117e-01,1.349256155361361897e-01,1.000000000000000000e+00
8.384963870048522949e-01,2.604048278498903302e-01,1.000000000000000000e+00
8.804671168327331543e-01,4.964164617256380252e-01,1.000000000000000000e+00
8.891708254814147949e-01,3.347991685943484397e-01,1.000000000000000000e+00
6.710283160209655762e-01,2.952653756029887666e-01,1.000000000000000000e+00
8.964820504188537598e-01,2.179471229052293291e-01,1.000000000000000000e+00
6.568735241889953613e-01,2.341546954110123591e-01,1.000000000000000000e+00
5.638691782951354980e-01,2.205802979984284873e-01,1.000000000000000000e+00
5.277009606361389160e-01,4.337094173719325263e-01,1.000000000000000000e+00
7.865304946899414062e-01,4.134458808446385136e-01,1.000000000000000000e+00
9.369361400604248047e-01,3.462375640842981217e-01,1.000000000000000000e+00
7.769685983657836914e-01,3.337760918716971004e-01,1.000000000000000000e+00
8.583060503005981445e-01,5.601574195869775119e-01,1.000000000000000000e+00
8.972722291946411133e-01,4.662017774084306621e-01,1.000000000000000000e+00
8.812823295593261719e-01,4.254828526602535410e-01,1.000000000000000000e+00
6.254736781120300293e-01,3.670269439928610655e-01,1.000000000000000000e+00
9.021160006523132324e-01,6.399396351314157183e-01,1.000000000000000000e+00
7.998832464218139648e-01,4.515608622457908394e-01,1.000000000000000000e+00
8.354719281196594238e-01,5.619557419549027211e-01,1.000000000000000000e+00
8.620072603225708008e-01,4.429175001299026082e-01,1.000000000000000000e+00
9.175122380256652832e-01,3.397356992317174806e-01,1.000000000000000000e+00
2.883340716361999512e-01,1.277930027712088079e-01,1.000000000000000000e+00
4.213569760322570801e-01,1.076310569344970658e-01,1.000000000000000000e+00
4.978877007961273193e-01,2.026837203822662581e-01,1.000000000000000000e+00
4.498794078826904297e-01,1.613376641000084100e-01,1.000000000000000000e+00
6.890959739685058594e-01,1.994735153169999720e-01,1.000000000000000000e+00
6.995208263397216797e-01,5.178302309496816136e-01,1.000000000000000000e+00
6.730732321739196777e-01,2.887706617521383357e-01,1.000000000000000000e+00
8.495272994041442871e-01,2.460863892229482319e-01,1.000000000000000000e+00
9.446160793304443359e-01,3.952221186730953684e-01,1.000000000000000000e+00
7.567551136016845703e-01,2.681361039364016374e-01,1.000000000000000000e+00
8.878132104873657227e-01,7.504978885789477250e-01,1.000000000000000000e+00
7.975180149078369141e-01,2.773791578089854215e-01,1.000000000000000000e+00
7.842740416526794434e-01,4.944897392341194298e-01,1.000000000000000000e+00
7.788210511207580566e-01,4.657116534262106811e-01,1.000000000000000000e+00
9.661909937858581543e-01,4.913205145170394528e-01,1.000000000000000000e+00
9.683047533035278320e-01,4.149721462634246016e-01,1.000000000000000000e+00
4.746527969837188721e-01,2.063025606624603325e-01,1.000000000000000000e+00
9.517437219619750977e-01,2.433247753002112934e-01,1.000000000000000000e+00
8.507097363471984863e-01,7.420378930657213212e-01,1.000000000000000000e+00
8.779537081718444824e-01,5.857392915952867041e-01,1.000000000000000000e+00
5.898789763450622559e-01,4.474509836200129542e-01,1.000000000000000000e+00
9.257031679153442383e-01,6.218570513500725205e-01,1.000000000000000000e+00
8.653330802917480469e-01,3.423910595255875711e-01,1.000000000000000000e+00
6.486164927482604980e-01,3.124082773363799914e-01,1.000000000000000000e+00
8.617258071899414062e-01,3.378968306552705969e-01,1.000000000000000000e+00
6.622432470321655273e-01,2.749881510118868388e-01,1.000000000000000000e+00
4.796310067176818848e-01,1.467573218694119275e-01,1.000000000000000000e+00
9.371207952499389648e-01,5.364089433161188802e-01,1.000000000000000000e+00
8.630023002624511719e-01,5.956986082522501835e-01,1.000000000000000000e+00
8.339639306068420410e-01,2.023885667874663341e-01,1.000000000000000000e+00
5.422044396400451660e-01,3.187714137377535839e-01,1.000000000000000000e+00
8.632181882858276367e-01,5.509495861238827841e-01,1.000000000000000000e+00
9.029818177223205566e-01,4.968851531858169412e-01,1.000000000000000000e+00
6.313496828079223633e-01,2.618521417478441027e-01,1.000000000000000000e+00
7.439751625061035156e-01,5.006548736063306526e-01,1.000000000000000000e+00
6.093657016754150391e-01,2.609165170792803190e-01,1.000000000000000000e+00
4.620510935783386230e-01,2.570489443732243418e-01,1.000000000000000000e+00
3.879736959934234619e-01,1.663066105935429584e-01,1.000000000000000000e+00
9.382376670837402344e-01,1.837351674541100877e-01,1.000000000000000000e+00
6.536952257156372070e-01,3.048682691045297988e-01,1.000000000000000000e+00
8.636181950569152832e-01,2.217293463920821939e-01,1.000000000000000000e+00
6.680827736854553223e-01,2.639920479837367662e-01,1.000000000000000000e+00
1.000064164400100708e-01,2.097533301980951392e-01,1.000000000000000000e+00
8.808666467666625977e-01,7.071232188240703653e-01,1.000000000000000000e+00
9.312608242034912109e-01,7.203938743130561262e-01,1.000000000000000000e+00
6.543369293212890625e-01,6.103058909463945358e-01,1.000000000000000000e+00
8.589109182357788086e-01,1.702618627518547034e-01,1.000000000000000000e+00
5.947505831718444824e-01,3.792641162452153880e-01,1.000000000000000000e+00
7.564005255699157715e-01,5.241740572170405787e-01,1.000000000000000000e+00
5.814931988716125488e-01,2.331920872172960901e-01,1.000000000000000000e+00
7.446632981300354004e-01,3.608669218592304717e-01,1.000000000000000000e+00
4.905425012111663818e-01,4.040100339229691917e-01,1.000000000000000000e+00
5.041329264640808105e-01,2.674784367147456932e-01,1.000000000000000000e+00
7.285062074661254883e-01,5.442309825557164471e-01,1.000000000000000000e+00
1.763406991958618164e-01,4.547653527336462109e-02,1.000000000000000000e+00
9.149035215377807617e-01,7.518224522646391739e-01,1.000000000000000000e+00
8.968499302864074707e-01,1.904343759578941142e-01,1.000000000000000000e+00
8.579314351081848145e-01,6.383548634756923690e-01,1.000000000000000000e+00
9.099050760269165039e-01,4.632179418153092865e-01,1.000000000000000000e+00
8.139756321907043457e-01,2.674278453509348341e-01,1.000000000000000000e+00
7.480327486991882324e-01,2.798567233486529138e-01,1.000000000000000000e+00
5.408630967140197754e-01,4.026755070624095101e-01,1.000000000000000000e+00
8.868182897567749023e-01,4.817322984040584566e-01,1.000000000000000000e+00
9.084236621856689453e-01,5.652190257010228924e-01,1.000000000000000000e+00
9.109051823616027832e-01,2.102985305279322370e-01,1.000000000000000000e+00
8.226568698883056641e-01,5.854123145384790838e-01,1.000000000000000000e+00
3.325189352035522461e-01,2.823581755302697616e-01,1.000000000000000000e+00
6.736866235733032227e-01,2.604737546022065642e-01,1.000000000000000000e+00
8.030434250831604004e-01,2.825200749367699493e-01,1.000000000000000000e+00
2.301496118307113647e-01,6.240421247134644899e-04,1.000000000000000000e+00
7.938447594642639160e-01,2.450074705507355177e-01,1.000000000000000000e+00
9.719375371932983398e-01,6.185062764054777285e-01,1.000000000000000000e+00
9.183952212333679199e-01,6.514605406414644140e-01,1.000000000000000000e+00
9.634189009666442871e-01,4.676806501587524867e-01,1.000000000000000000e+00
9.676563739776611328e-01,2.627459735287740461e-01,1.000000000000000000e+00
8.344964981079101562e-01,2.979491189434312903e-01,1.000000000000000000e+00
